Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
FROG,2021-03-15,48.575,0.33412192,-0.00976475,-4.1257,-3.9952,-0.1305,-1,-1,-1,-42.3006,0,-22.3708,-1,-0.07933412,58.2977,0,0.12060103,74.7772,94.0922,0.77892686,0.44341924,0.98243626,0.23665264,45.4682,-0.04464924,0.0,57.1429,0.0,0.571429,-1,44.877,48.614,52.351,7.474,-17929469.3939,0.0,-0.01925974,50.63000107,51.88999939,49.63000107,51.08000183,1242600.0,0.0,0.0,1.17000198,0.02344224,0.07098086,40,43387,53191,0,693,939,0
FROG,2021-03-16,48.2,0.32620084,-0.00772002,-3.9059,-3.9773,0.0714,-1,-1,1,-44.1939,0,-28.1236,-1,0.25715665,49.2202,0,-0.1557094,84.8483,84.3665,0.89282923,0.13468143,0.87705054,-0.10336351,43.9974,-0.03234788,0.0,50.0,0.0,0.5,-1,45.622,49.13,52.638,7.016,-18226446.5718,0.0,0.01656363,51.99000168,51.99000168,48.72999954,49.75999832,806800.0,0.0,0.0,-1.32000351,-0.02584188,0.04042628,55,54208,53195,0,888,914,0
FROG,2021-03-17,47.989,0.32174391,-0.00437759,-3.8655,-3.955,0.0895,-1,-1,1,-65.7442,0,-28.3562,-1,0.00827063,37.1229,0,-0.24577917,78.7489,57.7879,0.82384609,-0.07188594,0.58905021,-0.31503737,43.4277,-0.01294849,0.0,42.8571,0.0,0.428571,-1,47.1387,49.464,51.7893,4.6506,-18841629.8113,1.0,0.03375223,48.29999924,48.75,47.08000183,47.54999924,1407300.0,0.0,0.0,-2.20999908,-0.04441317,0.08252822,41,62165,53701,0,838,859,0
FROG,2021-03-18,48.118,0.32446876,0.00268812,-3.714,-3.9068,0.1928,-1,-1,1,-54.2554,0,-26.9578,-1,-0.04931549,44.458,0,0.19758963,60.7419,40.0713,0.62019007,-0.22866351,0.39707672,-0.30657975,42.2214,-0.0277772,7.1429,35.7143,0.071429,0.357143,-1,46.9209,49.36,51.7991,4.8782,-18540586.3553,0.0,-0.01597757,47.31000137,49.47000122,46.97000122,48.5,1343400.0,0.0,0.0,0.95000076,0.01997899,0.0780481,41,62745,54156,0,708,803,0
FROG,2021-03-19,48.444,0.33135482,0.00677501,-3.3806,-3.8015,0.4209,-1,-1,1,-26.112,0,-24.2071,-1,-0.10203726,58.2879,0,0.31107787,46.7479,42.3844,0.46192039,-0.23038463,0.422141,0.05772461,39.8932,-0.05514265,0.0,28.5714,0.0,0.285714,-1,46.8701,49.51,52.1499,5.2798,-17670371.0892,0.0,-0.04693569,48.04000092,50.81999969,48.04000092,50.65999985,983400.0,0.0,0.0,2.15999985,0.04453608,0.05280796,100,61312,54035,0,1025,796,0
FROG,2021-03-22,49.033,0.34379621,0.01215837,-3.0706,-3.6553,0.5848,-1,-1,1,8.9394,0,-17.2262,-1,-0.28838233,59.0549,0,0.01315882,47.1775,59.0768,0.46677909,0.00918972,0.60301647,0.39383358,36.4295,-0.08682432,0.0,21.4286,0.0,0.214286,-1,46.9431,49.452,51.9609,5.0178,-18316111.3466,-1.0,0.03654367,50.79000092,52.49000168,50.47000122,50.79000092,945200.0,0.0,0.0,0.13000107,0.00256615,0.05012971,41,49143,55613,0,594,759,0
FROG,2021-03-23,49.368,0.35087238,0.00683213,-2.8134,-3.487,0.6735,-1,-1,1,8.6329,0,-15.4734,-1,-0.10175198,56.4594,0,-0.04395063,56.8428,69.0672,0.57609194,0.20487097,0.71127042,0.16910869,33.6614,-0.07598512,0.0,14.2857,0.0,0.142857,-1,46.9502,49.606,52.2618,5.3116,-18612274.8627,0.0,0.01616956,51.0,51.83000183,49.97000122,50.52999878,744400.0,0.0,0.0,-0.26000214,-0.00511916,0.03605132,40,59338,56346,0,713,734,0
FROG,2021-03-24,49.543,0.35456888,0.00354481,-2.8112,-3.3518,0.5406,-1,-1,1,-35.6212,0,-19.0241,-1,0.22947122,35.008,0,-0.37994382,58.8983,48.5507,0.59933928,0.03616113,0.48895778,-0.29705128,32.716,-0.02808558,85.7143,7.1429,0.857143,0.071429,1,47.0154,49.622,52.2286,5.2132,-19115798.0073,0.0,0.02705328,50.52999878,50.79999924,47.47999954,47.63000107,553500.0,0.0,0.0,-2.89999771,-0.0573916,0.02266704,41,68611,57267,0,858,736,0
FROG,2021-03-25,49.167,0.34662667,-0.00758937,-2.9665,-3.2747,0.3082,-1,-1,1,-108.8107,1,-17.0759,-1,-0.10240695,25.2194,1,-0.27961037,48.2966,27.2719,0.47943591,-0.1800001,0.25838501,-0.43827998,33.1222,0.01241594,78.5714,0.0,0.785714,0.0,1,44.5775,48.974,53.3705,8.793,-19953922.8924,0.0,0.04384462,46.38000107,47.20000076,44.84999847,45.25999832,1287300.0,0.0,0.0,-2.37000275,-0.04975861,0.07411484,41,66349,57782,0,767,745,0
FROG,2021-03-26,48.705,0.3368679,-0.00939655,-3.052,-3.2302,0.1782,-1,-1,1,-114.6459,1,-15.33,-1,-0.10224351,25.5488,1,0.01306137,29.0294,11.2654,0.26152726,-0.39893491,0.08494182,-0.5869228,33.894,0.02330159,71.4286,100.0,0.714286,1.0,-1,43.0731,47.9,52.7269,9.6538,-19961194.3279,0.0,0.00036441,45.70999908,46.74000168,43.86999893,45.29000092,695600.0,0.0,0.0,0.03000259,0.00066289,0.03262988,43,76804,59995,0,845,719,0
FROG,2021-03-29,47.935,0.32060327,-0.01580947,-3.2365,-3.2315,-0.0051,-1,-1,-1,-148.3601,1,-22.3555,-1,0.45828441,18.9175,1,-0.25955426,15.5544,8.1258,0.10912737,-0.46418459,0.05092175,-0.27869405,34.8795,0.02907594,64.2857,100.0,0.642857,1.0,-1,41.5011,46.418,51.3349,9.8338,-20613543.5083,0.0,0.03268087,45.18000031,45.59999847,43.15999985,43.38000107,795900.0,0.0,0.0,-1.90999985,-0.04217266,0.03966206,42,57551,63188,0,580,701,0
FROG,2021-03-30,47.307,0.30733809,-0.01310107,-3.3362,-3.2524,-0.0838,-1,-1,-1,-165.6979,1,-18.7442,-1,-0.16153967,20.2718,1,0.0715898,10.5588,12.2853,0.05262801,-0.32116957,0.09599325,0.51188806,36.2674,0.03979128,57.1429,100.0,0.571429,1.0,-1,41.9092,45.008,48.1068,6.1976,-19990861.3923,1.0,-0.03020743,43.27999878,43.95999908,41.88999939,43.47999954,1161000.0,0.0,0.0,0.09999847,0.00230517,0.06525976,34,63546,63789,0,726,703,0
FROG,2021-03-31,46.989,0.30062101,-0.00672205,-3.3054,-3.263,-0.0424,-1,-1,-1,-105.5015,1,-10.6524,-1,-0.4316962,32.7653,0,0.61629949,14.2578,22.3623,0.09446305,0.3503239,0.20518558,0.82024859,36.1104,-0.00432896,50.0,92.8571,0.5,0.928571,-1,42.7044,44.356,46.0076,3.3032,-20253094.817,0.0,0.01311767,43.84000015,45.29999924,43.84000015,44.36999893,957200.0,0.0,0.0,0.88999939,0.02046917,0.05097104,59,72677,64370,0,847,702,0
FROG,2021-04-01,46.619,0.29280554,-0.00787418,-3.2092,-3.2522,0.043,-1,-1,1,-72.3851,0,-5.1049,-1,-0.52077466,38.5781,0,0.1774072,25.388,41.5165,0.22034366,0.78063937,0.41273661,0.8565398,34.9269,-0.03277449,42.8571,85.7143,0.428571,0.857143,-1,42.7815,44.264,45.7465,2.965,-20819472.4548,-1.0,0.02796499,45.95999908,46.36999893,44.52000046,44.79999924,812200.0,0.0,0.0,0.43000031,0.00969124,0.04080488,34,73774,65431,0,689,690,0
FROG,2021-04-05,45.995,0.27962486,-0.0133851,-3.1276,-3.2273,0.0997,-1,-1,1,-75.4119,0,-6.2869,-1,0.23154224,35.215,0,-0.0871764,39.3137,54.0623,0.37784089,0.54851505,0.54868036,0.30218829,34.1272,-0.02289639,35.7143,78.5714,0.357143,0.785714,-1,42.9701,44.09,45.2099,2.2398,-21345760.888,-1.0,0.02527866,46.15000153,46.45000076,44.06800079,44.41999817,747100.0,0.0,0.0,-0.38000107,-0.00848217,0.03624062,100,56928,63226,0,406,638,0
FROG,2021-04-06,45.604,0.27136581,-0.00850092,-2.8318,-3.1482,0.3164,-1,-1,1,-37.8078,0,4.4098,1,-1.70142678,62.0129,0,0.7609797,55.1325,69.8187,0.55674874,0.40237373,0.71941352,0.29144894,32.6373,-0.04365726,28.5714,71.4286,0.285714,0.714286,-1,42.5277,44.79,47.0523,4.5246,-20553854.859,-1.0,-0.03709898,44.74000168,47.20000076,44.43999863,46.88000107,1031000.0,0.0,0.0,2.4600029,0.05538053,0.05614527,32,66538,63654,0,724,638,0
FROG,2021-04-07,45.311,0.2651768,-0.00642488,-2.5103,-3.0206,0.5103,-1,-1,1,-2.3108,0,0.8902,1,-0.79813143,67.006,0,0.08051712,67.4602,78.4997,0.69617287,0.22360132,0.81347908,0.12433632,30.3038,-0.07149795,21.4286,64.2857,0.214286,0.642857,-1,42.9036,45.614,48.3244,5.4208,-20140305.7542,0.0,-0.02012027,46.88000107,48.20999908,46.15000153,47.59999847,1014000.0,0.0,0.0,0.71999741,0.01535831,0.05495338,63,79299,64600,0,734,622,0
FROG,2021-04-08,45.501,0.26919015,0.00419324,-2.0759,-2.8317,0.7558,-1,-1,1,36.8113,0,7.9555,1,7.93675579,77.0942,-1,0.15055667,80.1411,92.1048,0.83959162,0.18797602,0.96090119,0.17331404,27.6865,-0.08636871,14.2857,57.1429,0.142857,0.571429,-1,42.8889,46.646,50.4031,7.5142,-19359350.6169,0.0,-0.03877573,47.97999954,49.74000168,46.68000031,49.52999878,905200.0,0.0,0.0,1.93000031,0.04054623,0.04732525,96,75849,64896,0,717,626,0
FROG,2021-04-09,45.918,0.27799839,0.00916463,-1.7198,-2.6093,0.8895,-1,-1,1,38.2614,0,0.8364,1,-0.89486519,75.5971,-1,-0.0194191,87.6322,92.2919,0.92431465,0.09347389,0.96292857,0.00203138,25.3309,-0.08508118,7.1429,50.0,0.071429,0.5,-1,43.809,47.572,51.335,7.526,-18612739.6956,0.0,-0.03856591,48.97999954,49.49499893,47.27000046,49.43000031,792900.0,0.0,0.0,-0.09999847,-0.00201895,0.03945173,54,79245,66301,72,705,629,26
FROG,2021-04-12,46.511,0.29052427,0.01291433,-1.2785,-2.3431,1.0647,-1,-1,1,79.8239,0,2.6247,1,2.13809182,82.9884,-1,0.09777227,93.3699,95.7131,0.98920703,0.06547479,1.0,0.03706934,24.7877,-0.02144417,0.0,42.8571,0.0,0.428571,-1,45.8562,48.932,52.0078,6.1516,-17637247.2289,0.0,-0.05240993,48.63000107,51.47999954,47.88000107,51.22000122,1139900.0,0.0,0.0,1.79000092,0.03621284,0.06378041,21,60834,68236,0,545,639,0
FROG,2021-04-13,47.374,0.30875333,0.01855475,-0.8551,-2.0455,1.1904,-1,-1,1,117.0938,-1,1.8207,1,-0.30632072,85.424,-1,0.02934868,94.3242,94.9675,1.0,0.01022064,0.99192083,-0.00778995,24.9116,0.00499845,100.0,35.7143,1.0,0.357143,1,46.8822,49.958,53.0338,6.1516,-17075873.1022,0.0,-0.0318289,51.5,52.38000107,50.09000015,52.00999832,829400.0,0.0,0.0,0.7899971,0.01542361,0.0420108,21,74709,69403,0,766,645,0
FROG,2021-04-14,48.222,0.32666554,0.01790011,-0.5177,-1.74,1.2223,-1,-1,1,138.3818,-1,4.4212,1,1.42829681,84.4673,-1,-0.01119943,92.6724,87.3365,0.98131843,-0.01751194,0.90923286,-0.08035381,26.0312,0.04494292,100.0,28.5714,1.0,0.285714,1,48.5547,50.83,53.1053,4.5506,-17767157.2744,-1.0,0.04048309,52.52000046,54.04999924,51.61000061,51.95999908,969400.0,0.0,0.0,-0.04999924,-0.00096134,0.0518264,64,73427,68564,0,700,640,0
FROG,2021-04-15,49.038,0.34390182,0.01692174,-0.2019,-1.4323,1.2305,-1,-1,1,114.7702,-1,10.4732,1,1.36885913,86.6051,-1,0.0253092,87.7996,81.0946,0.92620792,-0.05258092,0.84159689,-0.07146955,26.8202,0.03030978,92.8571,21.4286,0.928571,0.214286,1,49.2627,51.43,53.5973,4.3346,-17552039.6636,0.0,-0.0121076,52.27999878,52.91999817,51.43000031,52.52999878,451400.0,0.0,0.0,0.56999969,0.01096997,0.01550866,64,74560,68380,0,689,636,0
FROG,2021-04-16,49.679,0.3574416,0.0130715,-0.0575,-1.1574,1.0999,-1,-1,1,80.8413,0,5.5876,1,-0.46648589,61.9309,0,-0.2849047,78.7208,67.7312,0.82352828,-0.10340366,0.6967938,-0.16478779,26.2462,-0.02140178,85.7143,14.2857,0.857143,0.142857,1,50.7717,51.786,52.8003,2.0286,-17636447.5417,1.0,0.00480901,52.34000015,52.40999985,50.36000061,51.20999908,494300.0,0.0,0.0,-1.31999969,-0.02512849,0.01851644,22,70773,67170,0,764,644,0
FROG,2021-04-19,50.097,0.36627096,0.00841402,-0.1519,-0.9563,0.8044,-1,-1,1,21.7283,0,-4.0663,-1,-1.72773642,36.3409,0,-0.41320246,66.0204,49.2353,0.67988898,-0.16133474,0.49637597,-0.27307799,24.1606,-0.07946293,78.5714,7.1429,0.785714,0.071429,1,48.4701,51.262,54.0539,5.5838,-17833585.9496,1.0,0.0111779,50.08000183,50.59000015,47.54999924,48.59999847,637600.0,0.0,0.0,-2.61000061,-0.05096662,0.02856342,74,34839,64251,0,502,637,0
FROG,2021-04-20,50.185,0.36812978,0.00175659,-0.2912,-0.8233,0.5321,-1,-1,1,6.6392,0,-5.9657,-1,0.46710769,31.1609,0,-0.14253912,47.6138,25.8749,0.47171356,-0.2788017,0.2432474,-0.47446446,22.5227,-0.06779219,71.4286,0.0,0.714286,0.0,1,46.6346,50.412,54.1894,7.5548,-18074265.7223,0.0,0.01349587,48.52000046,49.45000076,47.25,47.75999832,448700.0,0.0,0.0,-0.84000015,-0.01728395,0.01531936,63,61255,62329,0,736,633,0
FROG,2021-04-21,50.26,0.369714,0.00149447,-0.3499,-0.7286,0.3787,-1,-1,1,-2.3724,0,-4.3143,-1,-0.2768158,38.8176,0,0.24571498,31.2701,18.7001,0.28686918,-0.34325553,0.16550272,-0.27728803,21.9061,-0.02737682,64.2857,0.0,0.642857,0.0,1,45.993,49.69,53.387,7.394,-17451559.8525,0.0,-0.03445262,47.61000061,48.5,46.15499878,48.34999847,714000.0,0.0,0.0,0.59000015,0.01235344,0.03391993,43,64451,61047,0,697,632,0
FROG,2021-04-22,50.315,0.37087576,0.00109431,-0.2539,-0.6337,0.3797,-1,-1,1,55.4585,0,5.1438,1,-2.19226758,56.5363,0,0.45646047,26.269,34.2321,0.23030762,-0.15993233,0.33380433,0.83058379,20.2501,-0.07559538,57.1429,7.1429,0.571429,0.071429,1,46.6748,49.2,51.7252,5.0504,-17314144.4477,0.0,-0.0078741,48.65000153,50.93000031,48.40999985,50.08000183,422300.0,0.0,0.0,1.73000336,0.03578084,0.01346841,64,60966,59105,0,682,631,0
FROG,2021-04-23,50.629,0.37750834,0.00624068,0.0228,-0.5024,0.5252,1,-1,1,115.5217,-1,16.1511,1,2.13991602,71.425,-1,0.26334762,37.9922,61.0444,0.36289495,0.44627508,0.62433698,0.78325022,20.4341,0.00908637,50.0,0.0,0.5,0.0,1,46.0174,49.472,52.9266,6.9092,-17232276.4575,-1.0,-0.00472839,51.84999847,53.45000076,51.40000153,52.56999969,577600.0,0.0,0.0,2.48999786,0.0497204,0.02435673,55,63845,58115,0,791,635,0
FROG,2021-04-26,50.757,0.38021207,0.0025282,0.2338,-0.3551,0.5889,1,-1,1,108.9921,-1,15.9196,1,-0.01433339,70.5754,-1,-0.01189499,58.0871,78.9849,0.59016475,0.52892173,0.81873661,0.29389264,20.6359,0.00987565,42.8571,0.0,0.428571,0.0,1,46.2237,50.252,54.2803,8.0566,-17550559.0975,0.0,0.01847014,53.49000168,53.50999832,52.00999832,52.5,918100.0,0.0,0.0,-0.06999969,-0.00133155,0.04822969,94,39675,54515,-9005,497,638,0
FROG,2021-04-27,50.675,0.37848,-0.00161554,0.2919,-0.2257,0.5176,1,-1,1,78.3917,0,18.0037,1,0.13091409,55.2128,0,-0.21767641,73.6388,80.8872,0.76605175,0.2677307,0.83934955,0.02408435,19.9264,-0.03438183,35.7143,0.0,0.357143,0.0,1,47.763,50.938,54.113,6.35,-18059851.636,0.0,0.02901859,53.02000046,53.04999924,51.09999847,51.18999863,561100.0,0.0,0.0,-1.31000137,-0.02495241,0.02319989,63,52417,53253,0,548,611,0
FROG,2021-04-28,50.584,0.37655781,-0.00179576,0.323,-0.116,0.4389,1,-1,1,45.099,0,17.4103,1,-0.03295989,53.6527,0,-0.02825613,76.234,68.8298,0.79540301,0.03524229,0.708698,-0.14906438,18.0235,-0.09549643,28.5714,64.2857,0.285714,0.642857,-1,49.5896,51.478,53.3664,3.7768,-17391455.116,0.0,-0.03701008,51.15000153,51.68999863,49.68999863,51.04999924,1856700.0,0.0,0.0,-0.13999939,-0.0027349,0.11403632,73,56094,52059,0,764,620,0
FROG,2021-04-29,50.39,0.37245997,-0.0038352,0.3069,-0.0314,0.3383,1,-1,1,29.7867,0,14.0185,1,-0.19481571,48.0734,0,-0.10398917,67.1808,51.8255,0.6930129,-0.11875541,0.52444285,-0.24704852,16.7074,-0.07302133,21.4286,57.1429,0.214286,0.571429,-1,49.9701,51.58,53.1899,3.2198,-17347155.4592,1.0,-0.00254721,51.40999985,51.9070015,49.0,50.59000015,472300.0,0.0,0.0,-0.45999908,-0.00901076,0.01697399,32,56624,51439,0,680,620,0
FROG,2021-04-30,50.172,0.36785518,-0.00432626,0.1664,0.0081,0.1582,1,1,1,-10.4313,0,9.442,1,-0.32646146,33.3654,0,-0.30594882,49.9612,29.2283,0.49826225,-0.25631728,0.27958417,-0.43602474,15.5229,-0.07089673,14.2857,50.0,0.142857,0.5,-1,48.6349,50.872,53.1091,4.4742,-17817262.9723,0.0,0.02709998,49.70000076,50.52000046,49.0,49.02999878,489400.0,0.0,0.0,-1.56000137,-0.03083616,0.01817289,32,54943,50167,0,701,607,0
FROG,2021-05-03,49.974,0.36367285,-0.00394642,-0.1379,-0.0211,-0.1168,-1,-1,-1,-97.0476,0,4.9527,1,-0.47546071,20.9737,1,-0.37139372,31.2126,12.5841,0.28621887,-0.3752632,0.09923098,-0.56945495,16.3921,0.05599469,7.1429,42.8571,0.071429,0.428571,-1,46.2586,49.696,53.1334,6.8748,-18404781.1438,0.0,0.03297466,49.29999924,49.29999924,46.5,46.61999893,642600.0,0.0,0.0,-2.40999985,-0.04915358,0.02891397,56,33517,48032,0,487,585,0
FROG,2021-05-04,49.654,0.35691352,-0.00640333,-0.539,-0.1246,-0.4143,-1,-1,-1,-186.7853,1,-4.9488,-1,-1.99921255,15.0153,1,-0.28408912,15.0796,3.4264,0.10375746,-0.5168746,0.0,-0.7277199,18.5987,0.13461362,0.0,100.0,0.0,1.0,-1,43.4608,48.37,53.2792,9.8184,-18928889.2318,0.0,0.02847674,46.25999832,46.43999863,43.93999863,44.56000137,1039900.0,0.0,0.0,-2.05999756,-0.04418699,0.05676926,34,44478,46898,0,699,606,0
FROG,2021-05-05,49.164,0.34656331,-0.00986829,-0.9357,-0.2868,-0.6488,-1,-1,-1,-198.759,1,-8.7185,-1,0.76174022,12.6037,1,-0.16060951,6.8466,4.5293,0.01064368,-0.54596939,0.0119508,0.32188303,20.9793,0.12799819,50.0,100.0,0.5,1.0,-1,41.5136,46.85,52.1864,10.6728,-19564812.8984,0.0,0.0335954,45.00999832,45.34999847,43.09999847,43.45000076,923100.0,0.0,0.0,-1.11000061,-0.02491025,0.04858024,35,45574,45395,0,632,588,0
FROG,2021-05-06,48.361,0.32960162,-0.01633309,-1.3475,-0.499,-0.8485,-1,-1,-1,-217.2825,1,-15.102,-1,0.7321787,10.0571,1,-0.20205178,5.9055,9.7609,0.0,-0.13745509,0.06863936,1.15505707,24.2431,0.1555724,42.8571,100.0,0.428571,1.0,-1,40.2379,45.142,50.0461,9.8082,-19062568.595,0.0,-0.0256708,43.0,43.13700104,40.25,42.04999924,2034700.0,0.0,0.0,-1.40000153,-0.03222098,0.12651616,100,43020,43452,0,609,577,0
FROG,2021-05-07,46.695,0.29441088,-0.03444925,-2.1445,-0.8281,-1.3165,-1,-1,-1,-270.3882,1,-27.3518,-1,0.8111376,4.7716,1,-0.52554911,8.0029,9.7186,0.02372123,0.35516044,0.06818101,-0.00433362,28.5378,0.17715144,35.7143,100.0,0.357143,1.0,-1,35.2654,42.518,49.7706,14.5052,-20552505.6026,1.0,0.07816035,36.56999969,37.9679985,34.79999924,35.90999985,4979000.0,0.0,0.0,-6.13999939,-0.14601663,0.33294538,96,43671,41842,0,720,580,0
FROG,2021-05-10,45.002,0.25864982,-0.03625656,-2.7717,-1.2168,-1.5549,-1,-1,-1,-217.0559,1,-30.5545,-1,0.11709284,4.6041,1,-0.03510353,10.2614,11.3047,0.04926447,0.2822102,0.08536766,0.16320252,32.455,0.13726356,28.5714,100.0,0.285714,1.0,-1,32.6777,40.308,47.9383,15.2606,-20409519.9359,0.0,-0.00695709,36.24000168,36.45000076,34.52999878,35.56999969,1715800.0,0.0,0.0,-0.34000015,-0.00946812,0.10415761,29,24831,37671,0,412,566,0
FROG,2021-05-11,43.559,0.22816949,-0.03206524,-3.1366,-1.6008,-1.5358,-1,-1,-1,-168.8139,1,-29.3213,-1,-0.04036067,17.3034,1,2.75825894,11.9683,14.8817,0.06856921,0.16634182,0.12412731,0.31641707,36.2064,0.11558774,21.4286,100.0,0.214286,1.0,-1,32.1076,38.748,45.3884,13.2808,-19139507.2156,0.0,-0.06222649,33.66500092,37.36000061,33.3769989,36.75999832,1817600.0,0.0,0.0,1.18999863,0.03345512,0.11129496,42,34552,36253,0,615,554,0
FROG,2021-05-12,42.085,0.19703435,-0.03383916,-3.4226,-1.9651,-1.4575,-1,-1,-1,-135.3358,1,-30.1193,-1,0.02721571,16.2791,1,-0.05919646,16.178,22.3477,0.11618017,0.35173751,0.20502738,0.50169,39.537,0.09198926,14.2857,92.8571,0.142857,0.928571,-1,32.5236,37.32,42.1164,9.5928,-18984891.4393,0.0,-0.00807836,37.16999817,37.40000153,34.88100052,36.31000137,1147800.0,0.0,0.0,-0.44999695,-0.01224148,0.06433429,29,35385,34797,0,655,557,0
FROG,2021-05-13,40.468,0.16287863,-0.03842224,-3.7585,-2.3238,-1.4347,-1,-1,-1,-124.4612,1,-34.4755,-1,0.14463152,12.4192,1,-0.2371077,21.4138,27.012,0.17539615,0.32363704,0.25556879,0.20871499,42.7086,0.08021853,7.1429,85.7143,0.071429,0.857143,-1,34.2063,35.794,37.3817,3.1754,-19885996.6746,1.0,0.04746433,36.65999985,37.63999939,34.06999969,34.41999817,1120900.0,0.0,0.0,-1.8900032,-0.05205186,0.06244829,30,35598,33737,0,573,552,0
FROG,2021-05-14,39.213,0.1363694,-0.03101216,-3.8144,-2.6219,-1.1925,-1,-1,-1,-100.8884,1,-28.7639,-1,-0.16567127,33.8035,0,1.72187419,30.4054,41.8566,0.27708957,0.41989745,0.41642187,0.54955575,45.5631,0.06683666,0.0,78.5714,0.0,0.785714,-1,34.2244,35.908,37.5916,3.3672,-19383172.4471,0.0,-0.02528534,34.97999954,37.11000061,34.77999878,36.47999954,1094900.0,0.0,0.0,2.06000137,0.05984897,0.06062539,46,33457,32278,0,651,542,0
FROG,2021-05-17,38.216,0.11530987,-0.02542524,-3.8012,-2.8578,-0.9435,-1,-1,-1,-83.8824,0,-24.5885,-1,-0.14516112,35.4299,0,0.04811336,42.1002,57.432,0.40935571,0.38462905,0.58519375,0.37211336,47.6263,0.04528226,0.0,71.4286,0.0,0.714286,-1,34.3928,36.124,37.8552,3.4624,-19370676.8107,0.0,-0.00064466,36.47999954,37.45999908,35.81000137,36.65000153,687300.0,0.0,0.0,0.17000198,0.00466014,0.03204796,63,19890,29697,0,397,534,0
FROG,2021-05-18,37.555,0.10134764,-0.01729642,-3.6439,-3.015,-0.6289,-1,-1,-1,-63.8859,0,-20.5402,-1,-0.16464201,47.7099,0,0.34659991,58.8103,77.1424,0.59834402,0.3969126,0.79877165,0.34319543,47.6158,-0.00022047,7.1429,64.2857,0.071429,0.642857,-1,34.1006,36.362,38.6234,4.5228,-19153467.4554,-1.0,-0.01121331,37.11000061,38.81000137,36.55400085,37.95000076,914600.0,0.0,0.0,1.29999924,0.03547065,0.0479843,49,28740,28867,0,603,532,0
FROG,2021-05-19,36.982,0.08924422,-0.01525762,-3.4974,-3.1115,-0.3859,-1,-1,-1,-58.6664,0,-21.9855,-1,0.07036446,45.7842,0,-0.04036269,70.8896,78.0944,0.73495878,0.20539429,0.80908733,0.01234081,47.6897,0.00155201,0.0,57.1429,0.0,0.571429,-1,34.1402,36.644,39.1478,5.0076,-19094095.9941,0.0,-0.00309978,37.22000122,38.89500046,36.38000107,37.72000122,905000.0,0.0,0.0,-0.22999954,-0.00606059,0.04731122,56,28149,27833,0,570,520,0
