Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
ULCC,2021-08-02,15.296,0.0910904255319149,0.00704457172954107,-0.6163,-0.7525,0.1361,-1,-1,1,-18.6552,0,-8.2126,-1,-0.37503043954705956,48.3954,0,0.43668343946208327,41.0697,34.5397,0.3988021347388557,-0.2193600872832887,0.32195209653542795,-0.037008846547392935,25.99,-0.058923211175603764,64.2857,28.5714,0.642857,0.285714,1,14.6981,15.262,15.8259,1.1278000000000006,-275887.5231,0.20487587470771232
ULCC,2021-08-03,15.318,0.09474734042553196,0.0014382845188284678,-0.5765,-0.7173,0.1407,-1,-1,1,-13.3386,0,-5.8061,-1,-0.29302535128948204,49.9052,0,0.03119717989726293,35.8314,37.0873,0.3321767620753162,-0.1275465854389001,0.3516944601403761,0.07375860241982402,24.5254,-0.056352443247402746,57.1429,21.4286,0.571429,0.214286,1,14.702,15.21,15.718,1.016,-190827.5231,-0.3083140514809312
ULCC,2021-08-04,15.22,0.07845744680851086,-0.006397702049875896,-0.5811,-0.69,0.109,-1,-1,1,-79.8095,0,-6.0026,-1,0.03384371609169672,35.9637,0,-0.2793596659265968,36.54,37.9931,0.341189369041199,0.01977595070245642,0.36226936709333657,0.024423454929315407,24.2246,-0.012264835639785789,50.0,14.2857,0.5,0.142857,1,14.5068,15.06,15.6132,1.1064000000000007,-627940.4136,2.2906176394216375
ULCC,2021-08-05,15.244,0.08244680851063838,0.0015768725361366052,-0.5357,-0.6592,0.1235,-1,-1,1,-60.1005,0,-2.2436,-1,-0.6262286342584881,52.5376,0,0.46085080233680054,40.124,45.2916,0.3867738784480917,0.09808429118773955,0.4474768724987041,0.19210067091129718,25.0738,0.035055274390495605,42.8571,7.1429,0.42857100000000004,0.071429,1,14.5373,15.032,15.5267,0.9893999999999998,-146553.2598,-0.7666127921918482
ULCC,2021-08-06,15.249,0.0832779255319151,0.0003279979008134861,-0.51,-0.6293,0.1193,-1,-1,1,-15.0719,0,-4.3229,-1,0.9267694776252452,46.8214,0,-0.10880207698867099,43.3341,46.7176,0.427602794086224,0.08000448609311128,0.4641249375405694,0.03148486695104599,25.838,0.030478028858808896,35.7143,0.0,0.357143,0.0,1,14.6923,15.094,15.4957,0.8033999999999999,-266562.7815,0.8188799202677304
ULCC,2021-08-09,15.144,0.06582446808510652,-0.006885697422781849,-0.4992,-0.6033,0.1041,-1,-1,1,-63.0547,0,-4.8046,-1,0.1114298271993338,41.4641,0,-0.11441990201061898,51.2625,61.7781,0.5284432584784134,0.18295983994129342,0.6399511532229066,0.3223731527304486,27.1855,0.05215186933973218,28.5714,0.0,0.285714,0.0,1,14.6045,15.026,15.4475,0.843,-335943.1918,0.26027793493743984
ULCC,2021-08-10,15.145,0.06599069148936174,6.603275224507697e-05,-0.4324,-0.5691,0.1367,-1,-1,1,47.3058,0,0.9103,1,-1.189464263414228,60.8932,0,0.468576431177814,59.1248,68.8787,0.6284430041005709,0.15337332357961467,0.7228482434306688,0.11493717029173757,26.5194,-0.024502032333413037,21.4286,78.5714,0.214286,0.785714,-1,14.5133,15.08,15.6467,1.1334,30829.1497,-1.0917689372861403
ULCC,2021-08-11,15.18,0.07180851063829793,0.0023109937273027496,-0.3513,-0.5256,0.1743,-1,-1,1,132.8401,-1,4.4914,1,3.933977809513347,67.0981,0,0.10189807728941823,70.2846,80.1968,0.7703832965333387,0.18874989851974125,0.854983211839039,0.1643193033550285,24.6366,-0.0709970813819317,14.2857,71.4286,0.142857,0.714286,-1,14.6204,15.3,15.9796,1.3591999999999995,342836.3497,10.120525640056819
ULCC,2021-08-12,15.201,0.07529920212765977,0.0013833992094862185,-0.3012,-0.4807,0.1795,-1,-1,1,86.3491,0,2.7668,1,-0.38397826958186754,58.5782,0,-0.12697676983401915,78.5429,86.5531,0.8754197234404094,0.11749800098456854,0.9291908526704616,0.07925877341739328,23.0242,-0.06544734257162112,7.1429,64.2857,0.071429,0.642857,-1,14.6542,15.37,16.0858,1.4315999999999995,494158.297,0.44138244801758836
ULCC,2021-08-13,15.263,0.08560505319148945,0.00407867903427402,-0.2777,-0.4401,0.1624,-1,-1,1,50.6993,0,3.0872,1,0.11580164811334402,49.9325,0,-0.14759244906808341,80.2612,74.0337,0.897274595793608,0.02187721614557139,0.7830311153036111,-0.1446441548598491,21.7326,-0.0560974974157625,0.0,57.1429,0.0,0.571429,-1,14.7877,15.432,16.0763,1.2886000000000006,374149.1507,-0.24285567403920372
ULCC,2021-08-16,15.273,0.08726728723404262,0.0006551791915088638,-0.2609,-0.4043,0.1434,-1,-1,1,7.0299,0,8.2803,1,1.6821391552215599,47.731,0,-0.044089520853151674,72.7291,57.6005,0.8014746283539719,-0.09384484657592959,0.5911790939529931,-0.22196918430390486,21.3487,-0.017664706477825965,78.5714,50.0,0.785714,0.5,1,15.1508,15.52,15.8892,0.7384000000000004,424179.2307,0.13371694124227773
ULCC,2021-08-17,15.235,0.08095079787234044,-0.0024880508086165295,-0.2791,-0.3792,0.1001,-1,-1,1,-107.9633,1,-1.0645,-1,-1.128558144028598,34.2165,0,-0.28313884058578276,57.3691,40.4732,0.6061124451815749,-0.21119469373331992,0.3912236911538767,-0.2973463772015868,22.3536,0.047070781827464866,71.4286,42.8571,0.714286,0.42857100000000004,1,14.7523,15.39,16.0277,1.2753999999999994,337950.08,-0.20328470716895003
ULCC,2021-08-18,15.278,0.08809840425531934,0.002822448309812999,-0.2678,-0.3569,0.0891,-1,-1,1,-48.0624,0,-3.5032,-1,2.2909347111319867,46.5375,0,0.36008943053789827,45.509,38.4534,0.45526511258763314,-0.20673324141393193,0.3676432130532038,-0.049904628247828105,22.5035,0.006705854985326695,64.2857,35.7143,0.642857,0.357143,1,14.7732,15.256,15.7388,0.9656000000000002,444609.8236,0.3156079844691855
ULCC,2021-08-19,15.288,0.0897606382978725,0.0006545359340227639,-0.2399,-0.3335,0.0936,-1,-1,1,-24.7204,0,2.2652,1,-1.646608814797899,54.1971,0,0.16458984689766312,42.4233,48.3434,0.41601842713092313,-0.06780417060361693,0.48310559963388267,0.2571944223397671,22.6385,0.005999066811829341,57.1429,28.5714,0.571429,0.285714,1,14.838,15.206,15.574,0.7360000000000007,1088539.5736,1.4483030194567208
ULCC,2021-08-20,15.354,0.10073138297872339,0.004317111459968534,-0.1867,-0.3042,0.1175,-1,-1,1,85.6393,0,4.7333,1,1.0895726646653716,65.3627,0,0.20601840319869522,53.4899,73.6729,0.5567733188168378,0.2608613662774938,0.7788188980055011,0.5239494946569748,21.3127,-0.05856395079179279,50.0,21.4286,0.5,0.214286,1,14.7282,15.276,15.8238,1.095600000000001,1478298.4719,0.3580567098823939
ULCC,2021-08-23,15.503,0.1254986702127661,0.009704311580044348,-0.0918,-0.2617,0.1699,-1,-1,1,248.4326,-1,2.7656,1,-0.4157141951703885,77.5334,-1,0.18620252835332685,70.4138,89.2251,0.7720265773970023,0.3163943099538417,0.9603855439691041,0.21109797496772897,20.8947,-0.019612719176828806,100.0,14.2857,1.0,0.142857,1,14.4633,15.486,16.5087,2.0454000000000008,1785373.4416,0.20772190158955411
ULCC,2021-08-24,15.538,0.1313164893617023,0.0022576275559569206,-0.0546,-0.2203,0.1656,-1,-1,1,186.3154,-1,2.3211,1,-0.1607246167196992,58.3215,0,-0.24778869493663375,82.9008,85.8046,0.9308473834695103,0.17733739693071543,0.9204523697224699,-0.038335625289296446,21.0342,0.006676334190009819,100.0,7.1429,1.0,0.071429,1,14.8491,15.686,16.5229,1.6738,1299689.5955,-0.27203487784871727
ULCC,2021-08-25,15.596,0.14095744680851077,0.0037327841421032197,0.0173,-0.1727,0.1901,1,-1,1,166.1477,-1,6.0116,1,1.589978889319719,68.943,0,0.18211980144543602,86.0465,83.1098,0.9708572024542373,0.03794535155269902,0.8889914961777163,-0.03140624162340931,20.1975,-0.03977807570527983,92.8571,0.0,0.928571,0.0,1,15.1433,15.936,16.7287,1.5854,1616365.3097,0.24365488136278615
ULCC,2021-08-26,15.66,0.15159574468085119,0.004103616311874844,0.0608,-0.126,0.1868,1,-1,1,159.7919,-1,5.5231,1,-0.08125956484130668,62.8946,0,-0.08773044398996274,81.7442,76.3183,0.9161367128277659,-0.04999970945942006,0.809703043350347,-0.08171719821248533,19.8268,-0.018353756653051265,85.7143,50.0,0.857143,0.5,1,15.5655,16.114,16.6625,1.0970000000000013,1477533.4347,-0.08589139730162076
ULCC,2021-08-27,15.725,0.16240026595744686,0.0041507024265644635,0.0758,-0.0857,0.1615,1,-1,1,107.5621,-1,8.616,1,0.5599934819213845,54.33,0,-0.13617385276319427,76.1963,69.1608,0.8455735711596576,-0.06786903535663708,0.7261416649932987,-0.09378484583645075,18.8139,-0.051087417031492645,78.5714,42.8571,0.785714,0.42857100000000004,1,15.7683,16.174,16.5797,0.811399999999999,1320746.5629,-0.10611392481404947
ULCC,2021-08-30,15.748,0.16622340425531915,0.0014626391096979135,0.0484,-0.0589,0.1072,1,-1,1,42.0572,0,2.1711,1,-0.7480153203342619,40.0889,0,-0.2621222160868764,62.119,40.8778,0.6665259109270546,-0.18475044063819365,0.39594725855635826,-0.4089455298377115,17.8883,-0.04919766768187347,71.4286,35.7143,0.714286,0.357143,1,15.4067,16.01,16.6133,1.2065999999999981,984909.4221,-0.2542782621842249
ULCC,2021-08-31,15.794,0.17386968085106402,0.002921005842011757,0.0104,-0.045,0.0554,1,-1,1,-19.4227,0,0.5246,1,-0.7583713325042606,35.2733,0,-0.12012302657344061,43.6388,20.8778,0.4314782405193378,-0.2974967401278191,0.16245406021322598,-0.4892631208137424,18.2817,0.021992028309006432,64.2857,28.5714,0.642857,0.285714,1,15.0825,15.902,16.7215,1.6389999999999993,888395.2291,-0.09799296344857251
ULCC,2021-09-01,15.861,0.18500664893617044,0.0042421172597188915,0.0196,-0.0321,0.0517,1,-1,1,36.5886,0,7.4728,1,13.244757910789174,52.6808,0,0.49350358486447254,28.4601,23.6248,0.2384219924907661,-0.3478257880601667,0.1945243510056552,0.13157516596576266,17.0406,-0.06788755969083834,57.1429,21.4286,0.571429,0.214286,1,15.1343,15.786,16.4377,1.3034,1036002.3277,0.16615026034024885
ULCC,2021-09-02,15.918,0.1944813829787234,0.00359372044637782,0.0346,-0.0188,0.0533,1,-1,1,50.6578,0,4.3934,1,-0.4120811476287336,55.7188,0,0.057668068822037705,29.582,44.2435,0.2526913175754739,0.039420100421291564,0.4352406614395322,0.8727565947648233,15.8821,-0.06798469537457612,50.0,14.2857,0.5,0.142857,1,15.2142,15.722,16.2298,1.015600000000001,1176627.2444,0.1357380316048106
ULCC,2021-09-03,15.924,0.19547872340425534,0.0003769317753486762,0.0339,-0.0082,0.0422,1,-1,1,28.9308,0,4.7841,1,0.08892884781718029,49.7321,0,-0.10744488395299251,42.5011,59.6351,0.41700795693891884,0.43672165506050975,0.61493235702044,0.347883869946998,15.0408,-0.05297158436226939,42.8571,7.1429,0.42857100000000004,0.071429,1,15.2449,15.674,16.1031,0.8582000000000019,1200207.1333,0.020040237052325164
ULCC,2021-09-07,15.863,0.18533909574468088,-0.0038306958050740984,0.0307,-0.0004,0.0311,1,-1,1,7.2184,0,5.9219,1,0.23782947680859523,48.4312,0,-0.026158155396615177,56.4727,65.5395,0.5947112302729983,0.3287350209759277,0.6838642190352995,0.0990088052170618,14.7018,-0.022538694750279267,35.7143,0.0,0.357143,0.0,1,15.3111,15.716,16.1209,0.8097999999999992,1334158.4969,0.11160687175029291
ULCC,2021-09-08,15.794,0.17386968085106402,-0.004349744688898636,-0.0169,-0.0037,-0.0132,-1,-1,-1,-66.472,0,-2.1907,-1,-1.3699319475168443,30.0746,0,-0.3790242653496093,57.7372,48.0371,0.6107942693759603,0.022391350156801396,0.47952965130125763,-0.26705116761647557,15.8433,0.07764355385054883,28.5714,7.1429,0.285714,0.071429,1,15.1654,15.686,16.2066,1.0412000000000017,1117299.2911,-0.16254381042723612
ULCC,2021-09-09,15.685,0.15575132978723424,-0.00690135494491579,-0.0436,-0.0117,-0.0319,-1,-1,-1,-42.7627,0,-3.2238,-1,0.4715844250696125,37.0033,0,0.2303837790028796,50.0284,36.5084,0.5127468736963136,-0.13351530728888833,0.3449359995143342,-0.23999575328235884,16.0408,0.012465837293998193,21.4286,0.0,0.214286,0.0,1,15.0112,15.584,16.1568,1.1456,981567.2911,-0.12148222153293371
ULCC,2021-09-10,15.531,0.1301529255319151,-0.0098182977366911,-0.1127,-0.0319,-0.0808,-1,-1,-1,-123.8452,1,-5.7692,-1,0.7895651094981075,23.4023,1,-0.3675618120546006,33.0382,14.5691,0.29665035256769,-0.3396111008946917,0.08880213319386006,-0.6009384141731766,17.4095,0.0853261682709092,14.2857,100.0,0.142857,1.0,-1,14.5496,15.34,16.1304,1.5808000000000018,642834.4533,-0.34509385232305034
ULCC,2021-09-13,15.425,0.1125332446808513,-0.0068250595583027405,-0.1456,-0.0547,-0.091,-1,-1,-1,-126.887,1,-2.6693,-1,-0.537318865700617,35.5401,0,0.5186584224627495,23.5156,19.4693,0.17553343033608398,-0.2882299883165549,0.1460103017199109,0.3363419840621589,19.0376,0.09351790688991642,7.1429,100.0,0.071429,1.0,-1,14.4753,15.176,15.8767,1.4013999999999989,982131.6822,0.5278143185359975
ULCC,2021-09-14,15.314,0.09408244680851076,-0.007196110210696963,-0.212,-0.0861,-0.1259,-1,-1,-1,-146.2444,1,-5.7516,-1,1.154722211815832,25.0296,1,-0.29573636540133547,15.352,12.0175,0.07170148251406709,-0.3471567810304648,0.05901307094924325,-0.38274616961061775,21.1131,0.1090210950960204,0.0,100.0,0.0,1.0,-1,14.2678,14.912,15.5562,1.288400000000001,683648.3222,-0.30391378815047454
ULCC,2021-09-15,15.218,0.07812500000000011,-0.0062687736711505865,-0.2656,-0.122,-0.1436,-1,-1,-1,-164.3458,1,-3.3625,-1,-0.4153800681549482,24.1861,1,-0.03370009908268606,15.9866,16.4731,0.07977289146206207,0.04133663366336627,0.11103068567612623,0.3707593093405449,23.6107,0.11829622367155947,7.1429,100.0,0.071429,1.0,-1,14.0518,14.75,15.4482,1.3963999999999999,605588.9491,-0.11418059631712803
ULCC,2021-09-16,15.12,0.061835106382978705,-0.0064397424103036375,-0.2671,-0.1511,-0.1161,-1,-1,-1,-107.7623,1,-2.0462,-1,-0.3914646840148699,45.6908,0,0.8891346682598684,17.9494,25.3578,0.10473753294193063,0.12277782642963492,0.2147565366420876,0.5393459640262005,24.3377,0.03079112436310657,0.0,92.8571,0.0,0.928571,-1,14.2002,14.656,15.1118,0.9116,775821.711,0.2811028209035066
ULCC,2021-09-17,15.05,0.05019946808510661,-0.004629629629629531,-0.2349,-0.1678,-0.0671,-1,-1,-1,-47.4779,0,-0.8469,-1,-0.5861108396051217,57.7908,0,0.2648235531004052,31.1868,51.7294,0.27310259567150663,0.7374842613123559,0.5226359981133749,1.0399798089739645,22.7887,-0.06364611282085007,0.0,85.7143,0.0,0.857143,-1,14.1139,14.76,15.4061,1.2922000000000011,1305986.3042,0.6833587996869037
ULCC,2021-09-20,14.96,0.035239361702127915,-0.0059800664451827145,-0.2349,-0.1812,-0.0537,-1,-1,-1,-85.9473,0,-5.3469,-1,5.313496280552604,45.9931,0,-0.20414495040733127,47.7142,66.0553,0.4833128135206911,0.5299485679838905,0.6898860086205689,0.27693922604940335,22.5625,-0.00992597208265494,0.0,78.5714,0.0,0.785714,-1,14.1137,14.744,15.3743,1.2606000000000002,1435256.0411,0.09898245983458924
ULCC,2021-09-21,14.802,0.008976063829787278,-0.010561497326203291,-0.2889,-0.2028,-0.0861,-1,-1,-1,-120.3339,1,-13.3945,-1,1.5050964110045075,30.3053,0,-0.3410902939788794,55.5523,48.8722,0.5830047619532148,0.16427185198536295,0.48927915979807507,-0.2601320408808983,23.4274,0.03833351800554011,14.2857,71.4286,0.142857,0.714286,-1,13.9335,14.692,15.4505,1.5169999999999995,1089637.0303,-0.24080651876937084
ULCC,2021-09-22,14.748,0.0,-0.003648155654641283,-0.2896,-0.2201,-0.0695,-1,-1,-1,-100.6009,1,-7.7505,-1,-0.42136697898391134,45.8995,0,0.5145700587026033,49.4966,33.5624,0.5059829668596546,-0.10900898792669253,0.3105424513983907,-0.3132619362336871,24.2058,0.03322605154647982,7.1429,64.2857,0.071429,0.642857,-1,14.0512,14.746,15.4408,1.3895999999999997,1384621.2061,0.2707178331841244
ULCC,2021-09-23,14.767,0.003158244680851085,0.0012883102793599219,-0.2182,-0.2198,0.0015,-1,-1,1,1.1524,0,-5.4878,-1,-0.29194245532546287,63.9596,0,0.39347051710802944,42.7224,45.7327,0.41982264776808886,-0.1368619258696557,0.4526265649881619,0.3626170953209546,22.4967,-0.07060704459261827,0.0,57.1429,0.0,0.571429,-1,13.9502,14.878,15.8058,1.855599999999999,1742618.9477,0.2585528374279027
ULCC,2021-09-24,14.875,0.02111037234042564,0.007313604659037079,-0.1375,-0.2033,0.0658,-1,-1,1,59.9722,0,-2.8325,-1,-0.48385509676008603,68.2703,0,0.06739723200270177,51.5834,75.455,0.5325247509640919,0.20740875980750137,0.7996243094438659,0.649913519210543,21.8972,-0.026648352869531933,0.0,50.0,0.0,0.5,-1,13.8204,14.99,16.1596,2.3392000000000017,2024414.0865,0.1617078358822668
ULCC,2021-09-27,15.003,0.042386968085106516,0.00860504201680673,-0.0368,-0.17,0.1332,-1,-1,1,144.3334,-1,1.3741,1,-1.4851191526919683,74.4175,-1,0.09004208272118326,71.2687,92.6183,0.7828999582820337,0.3816208315078106,1.0,0.22746405142137707,22.801,0.04127468352118064,100.0,42.8571,1.0,0.42857100000000004,1,13.7485,15.262,16.7755,3.027000000000001,2115203.1267,0.044847069977153084
ULCC,2021-09-28,15.233,0.08061835106382999,0.015330267279877387,0.0816,-0.1197,0.2013,1,-1,1,192.2668,-1,7.6626,1,4.576450040026199,79.7557,-1,0.07173312728860819,86.0477,90.0697,0.9708724651247979,0.20737013583803285,0.9702459617351346,-0.02751724011345498,24.8164,0.08839086004999795,100.0,35.7143,1.0,0.357143,1,14.37,15.774,17.178,2.8080000000000016,2213828.5919,0.04662694752814067
ULCC,2021-09-29,15.439,0.11486037234042565,0.013523271844022813,0.1503,-0.0657,0.216,1,-1,1,153.7946,-1,7.1755,1,-0.06356850155299766,69.0901,0,-0.13372837301910706,88.3378,82.3254,1.0,0.026614308110501445,0.8798338929386986,-0.08598119012276044,26.733,0.07723118582872612,100.0,28.5714,1.0,0.285714,1,15.2522,16.132,17.0118,1.7596000000000007,1927932.6353,-0.12914096314684964
ULCC,2021-09-30,15.534,0.13065159574468108,0.006153248267374871,0.1514,-0.0223,0.1737,1,-1,1,79.9216,0,-0.1896,-1,-1.0264232457668454,50.471,0,-0.26949012955546464,78.394,62.7869,0.8735258804017135,-0.11256562875688546,0.6517285501473342,-0.23733258508309707,26.5437,-0.007081135675008393,92.8571,21.4286,0.928571,0.214286,1,15.4589,16.19,16.9211,1.4621999999999993,1639315.7705,-0.14970277462785364
ULCC,2021-10-01,15.661,0.15176196808510642,0.008175614780481453,0.2063,0.0235,0.1829,1,1,1,131.2144,-1,3.5804,1,-19.88396624472574,63.8063,0,0.2642170751520676,65.3764,51.0168,0.707956430163107,-0.16605352450442637,0.5143166354564092,-0.18746107866449846,27.3039,0.028639564190372762,85.7143,14.2857,0.857143,0.142857,1,15.7064,16.332,16.9576,1.251199999999999,1147833.1397,-0.29980961547761803
ULCC,2021-10-04,15.834,0.18051861702127664,0.011046548751676141,0.2558,0.0699,0.1859,1,1,1,106.7734,-1,5.2632,1,0.470003351580829,65.6244,0,0.028494051527827097,53.7152,47.3418,0.5596388852145424,-0.17837017639392808,0.4714122602608586,-0.07203509432187052,27.0155,-0.010562593622156518,78.5714,7.1429,0.785714,0.071429,1,15.759,16.406,17.053,1.2940000000000005,1388076.3215,0.20930148598322454
ULCC,2021-10-05,16.162,0.23503989361702124,0.020714917266641368,0.3587,0.1277,0.231,1,1,1,150.5048,-1,10.8005,1,1.0520785833713329,76.7649,-1,0.1697615521056193,55.8285,69.1271,0.5865177199605206,0.03934268140116755,0.7257482289540905,0.46017050471253734,28.274,0.046584368233051454,100.0,0.0,1.0,0.0,1,15.4954,16.55,17.6046,2.1092000000000013,1781531.2689,0.28345339611788767
ULCC,2021-10-06,16.37,0.26961436170212794,0.012869694344759434,0.3777,0.1777,0.2,1,1,1,101.2943,-1,10.1449,1,-0.060700893477153815,56.9797,0,-0.2577375857976757,62.2211,70.1944,0.6678245098138972,0.1145042406656099,0.7382085934836718,0.01543967561202485,29.0561,0.02766145575440333,92.8571,21.4286,0.928571,0.214286,1,15.5543,16.608,17.6617,2.1074,1636100.7133,-0.08163233401443223
ULCC,2021-10-07,16.466,0.28557180851063857,0.0058643860720830835,0.3676,0.2157,0.1519,1,1,1,76.5828,0,7.5114,1,-0.25958856174038186,51.0416,0,-0.10421430790263898,66.3228,59.6469,0.7199935896783647,0.06592136751037833,0.6150701180074625,-0.1502612744036561,29.5524,0.017080750685742337,85.7143,14.2857,0.857143,0.142857,1,16.0204,16.742,17.4636,1.443200000000001,1455077.4826,-0.1106430852504659
ULCC,2021-10-08,16.548,0.29920212765957427,0.004979958702781318,0.3667,0.2459,0.1208,1,1,1,62.1461,0,12.9252,1,0.7207444684080199,54.2507,0,0.06287224538415723,56.6058,39.9763,0.5964041148159831,-0.14651070220195767,0.3854225526410416,-0.3297841128373813,29.5171,-0.001194488434103472,78.5714,7.1429,0.785714,0.071429,1,16.0682,16.764,17.4598,1.3916000000000004,1602438.6439,0.10127375556433481
ULCC,2021-10-11,16.567,0.3023603723404257,0.0011481750060431414,0.3474,0.2662,0.0812,1,1,1,55.721,0,9.8328,1,-0.23925355120230243,49.0804,0,-0.09530383939746408,41.5719,25.0926,0.40518956236835946,-0.26558939189977004,0.21166041683205766,-0.37231309550908914,29.7095,0.006518255519681786,71.4286,0.0,0.714286,0.0,1,15.985,16.728,17.471,1.4860000000000007,1488204.938,-0.0712874133027515
ULCC,2021-10-12,16.579,0.3043550531914896,0.0007243315023842853,0.3618,0.2853,0.0765,1,1,1,64.6845,0,16.7822,1,0.7067569766495808,60.1558,0,0.2256583075932552,33.7856,36.2879,0.30615645254835727,-0.18729718872603843,0.34236173700260114,0.4461594254879924,30.3098,0.02020565812282269,64.2857,0.0,0.642857,0.0,1,16.2934,16.608,16.9226,0.6292000000000009,1844468.7925,0.23939166266897569
ULCC,2021-10-13,16.562,0.30152925531914926,-0.0010253935701791098,0.3228,0.2928,0.03,1,1,1,31.3326,0,13.1524,1,-0.21628868682294333,43.735,0,-0.27297118482340854,31.5386,33.2353,0.277577101924114,-0.06650762455010428,0.30672367013948887,-0.08412170448000568,29.264,-0.03450369187523507,57.1429,0.0,0.571429,0.0,1,16.1262,16.516,16.9058,0.7795999999999985,1729277.4796,-0.06245229703445905
ULCC,2021-10-14,16.619,0.3110039893617022,0.0034416133317231373,0.2965,0.2935,0.0029,1,1,1,38.2482,0,10.2426,1,-0.22123718864998027,46.8612,0,0.07148050760260655,37.7766,43.8067,0.35691755105363304,0.1977893755588391,0.43014116998771823,0.3180774658269971,28.3228,-0.03216238381629301,50.0,0.0,0.5,0.0,1,16.087,16.496,16.905,0.8180000000000014,1459158.1773,-0.15620356217353926
ULCC,2021-10-15,16.596,0.3071808510638299,-0.0013839581202238214,0.2645,0.2877,-0.0232,1,1,-1,28.3436,0,6.8331,1,-0.3328744654677523,43.8179,0,-0.06494285250911191,36.8298,33.4474,0.344875303981522,-0.02506313432124657,0.3091998655079178,-0.23647752512743478,27.2667,-0.03728798000197723,42.8571,21.4286,0.42857100000000004,0.214286,1,15.9982,16.428,16.8578,0.8596000000000004,1295246.6191,-0.11233296070978341
